01-07-2025 17:37:23.631,0.05,0.001,0.02,2.7616326526908725,1.0,0.5,0,181.64088439941406,129.48095703125,0.0,181.5697479248047
01-07-2025 17:37:23.659,0.05,0.001,0.02,2.985383611332435,0.4218421155147686,0.5,0,181.64088439941406,129.48077392578125,0.0,181.4684600830078
01-07-2025 17:37:23.688,0.05,0.001,0.02,3.0470478779852304,0.2304720825921875,0.5,0,181.64088439941406,129.47930908203125,0.0,181.36721801757812
01-07-2025 17:37:23.719,0.05,0.001,0.02,3.0747987075208396,0.19121474617347,0.5,0,181.64088439941406,129.47662353515625,0.0,181.26605224609375
01-07-2025 17:37:23.749,0.05,0.001,0.02,3.090229878798384,0.17725421865898291,0.5,0,181.64088439941406,129.4730987548828,0.0,181.16490173339844
01-07-2025 17:37:23.782,0.05,0.001,0.02,3.0995908384583295,0.17048967254816874,0.5,0,181.64088439941406,129.46897888183594,0.0,181.0637664794922
01-07-2025 17:37:23.812,0.05,0.001,0.02,3.1054827287032785,0.16667314180789894,0.5,0,181.64088439941406,129.46432495117188,0.0,180.96261596679688
01-07-2025 17:37:23.841,0.05,0.001,0.02,3.1092092214650844,0.16431280961990868,0.5,0,181.64088439941406,129.4591522216797,0.0,180.86148071289062
01-07-2025 17:37:23.870,0.05,0.001,0.02,3.111484307886533,0.16273673440435055,0.5,0,181.64088439941406,129.45347595214844,0.0,180.76039123535156
01-07-2025 17:37:23.899,0.05,0.001,0.02,3.1127528400520976,0.16164417511956863,0.5,0,181.64088439941406,129.44729614257812,0.0,180.65927124023438
01-07-2025 17:37:23.929,0.05,0.001,0.02,-0.04773826365427247,-1.0,0.5,0,179.64088439941406,129.4405975341797,0.0,180.55821228027344
01-07-2025 17:37:23.958,0.05,0.001,0.02,-0.06049659235699778,-0.013852333457100801,0.5,0,179.64088439941406,129.43394470214844,0.0,180.45712280273438
01-07-2025 17:37:23.986,0.05,0.001,0.02,-0.07246358294822208,-0.013502284979243282,0.5,0,179.64088439941406,129.42796325683594,0.0,180.35597229003906
01-07-2025 17:37:24.015,0.05,0.001,0.02,-0.0860145843233564,-0.016082081565097408,0.5,0,179.64088439941406,129.42263793945312,0.0,180.25477600097656
01-07-2025 17:37:24.108,0.05,0.001,0.02,-0.10367294227545187,-0.021895555237426822,0.5,0,179.64088439941406,129.41781616210938,0.0,180.153564453125
01-07-2025 17:37:24.139,0.05,0.001,0.02,-0.12907344522388975,-0.03245830560454666,0.5,0,179.64088439941406,129.41336059570312,0.0,180.05233764648438
01-07-2025 17:37:24.170,0.05,0.001,0.02,-0.16975137879125768,-0.05282794821527765,0.5,0,179.64088439941406,129.40927124023438,0.0,179.9510498046875
01-07-2025 17:37:24.199,0.05,0.001,0.02,-0.24677711491541743,-0.10030071104155108,0.5,0,179.64088439941406,129.40562438964844,0.0,179.84976196289062
01-07-2025 17:37:24.229,0.05,0.001,0.02,-0.4488899216644331,-0.26051831762752337,0.5,0,179.64088439941406,129.40264892578125,0.0,179.74847412109375
01-07-2025 17:37:24.258,0.05,0.001,0.02,-1.4751116487448588,-1.0,0.5,0,179.64088439941406,129.4005889892578,0.0,179.64718627929688
01-07-2025 17:37:24.288,0.05,0.001,0.02,-2.681452065601122,-1.0,0.5,0,179.64088439941406,129.3996124267578,0.0,179.5458984375
01-07-2025 17:37:24.318,0.05,0.001,0.02,-2.912249268997016,-0.41822537452012865,0.5,0,179.64088439941406,129.39993286132812,0.0,179.4446563720703
01-07-2025 17:37:24.349,0.05,0.001,0.02,-2.992882845920338,-0.24211058297997418,0.5,0,179.64088439941406,129.4016876220703,0.0,179.343505859375
01-07-2025 17:37:24.378,0.05,0.001,0.02,-3.032551670488611,-0.1949868639101703,0.5,0,179.64088439941406,129.40464782714844,0.0,179.24241638183594
01-07-2025 17:37:24.407,0.05,0.001,0.02,-3.055796705950971,-0.17649149870129172,0.5,0,179.64088439941406,129.40834045410156,0.0,179.14132690429688
01-07-2025 17:37:24.437,0.05,0.001,0.02,-3.070611794099554,-0.16716749319542373,0.5,0,179.64088439941406,129.4125213623047,0.0,179.0402374267578
01-07-2025 17:37:24.466,0.05,0.001,0.02,-3.080487144888474,-0.1617849173556885,0.5,0,179.64088439941406,129.41712951660156,0.0,178.93911743164062
01-07-2025 17:37:24.495,0.05,0.001,0.02,-3.087280739798008,-0.1584779447248991,0.5,0,179.64088439941406,129.4221954345703,0.0,178.83798217773438
01-07-2025 17:37:24.524,0.05,0.001,0.02,-3.0919666169405144,-0.15623451003854022,0.5,0,179.64088439941406,129.4276885986328,0.0,178.7368927001953
01-07-2025 17:37:24.553,0.05,0.001,0.02,0.014868440593296395,1.0,0.5,0,177.64088439941406,129.4336395263672,0.0,178.63577270507812
01-07-2025 17:37:24.582,0.05,0.001,0.02,0.022855364748819884,0.014714579333651482,0.5,0,177.64088439941406,129.43948364257812,0.0,178.53466796875
01-07-2025 17:37:24.611,0.05,0.001,0.02,0.02869253885712464,0.01242721619138519,0.5,0,177.64088439941406,129.44464111328125,0.0,178.43348693847656
01-07-2025 17:37:24.641,0.05,0.001,0.02,0.03420712529855052,0.012316410431956816,0.5,0,177.64088439941406,129.44912719726562,0.0,178.332275390625
01-07-2025 17:37:24.671,0.05,0.001,0.02,0.04076871913442126,0.013901578475736417,0.5,0,177.64088439941406,129.45318603515625,0.0,178.23104858398438
01-07-2025 17:37:24.699,0.05,0.001,0.02,0.04943376548146272,0.016859797702584715,0.5,0,177.64088439941406,129.4569091796875,0.0,178.12982177734375
01-07-2025 17:37:24.728,0.05,0.001,0.02,0.062127931060957486,0.0223304845260211,0.5,0,177.64088439941406,129.46038818359375,0.0,178.02853393554688
01-07-2025 17:37:24.758,0.05,0.001,0.02,0.0832492077540774,0.033500469183823184,0.5,0,177.64088439941406,129.46365356445312,0.0,177.92721557617188
01-07-2025 17:37:24.789,0.05,0.001,0.02,0.12627429022689007,0.0619383948145989,0.5,0,177.64088439941406,129.46664428710938,0.0,177.82591247558594
01-07-2025 17:37:24.818,0.05,0.001,0.02,0.2666076514493678,0.18572944083617837,0.5,0,177.64088439941406,129.46920776367188,0.0,177.72457885742188
01-07-2025 17:37:24.847,0.05,0.001,0.02,2.2704940613292424,1.0,0.5,0,177.64088439941406,129.4710693359375,0.0,177.6232452392578
01-07-2025 17:37:24.876,0.05,0.001,0.02,2.9723464702135693,0.9949266196441333,0.5,0,177.64088439941406,129.4720001220703,0.0,177.5219268798828
01-07-2025 17:37:24.905,0.05,0.001,0.02,3.0547719981517396,0.25578655177228954,0.5,0,177.64088439941406,129.4718017578125,0.0,177.42063903808594
01-07-2025 17:37:24.938,0.05,0.001,0.02,3.084935995641982,0.19463233070921554,0.5,0,177.64088439941406,129.47030639648438,0.0,177.31942749023438
01-07-2025 17:37:24.971,0.05,0.001,0.02,3.1001343043913208,0.17748508856267142,0.5,0,177.64088439941406,129.46780395507812,0.0,177.21823120117188
01-07-2025 17:37:25.001,0.05,0.001,0.02,3.1088141688549333,0.1701487622124615,0.5,0,177.64088439941406,129.46461486816406,0.0,177.11705017089844
01-07-2025 17:37:25.030,0.05,0.001,0.02,3.114031740479141,0.16630678991539383,0.5,0,177.64088439941406,129.46083068847656,0.0,177.015869140625
01-07-2025 17:37:25.129,0.05,0.001,0.02,3.117126683397432,0.1639663347255984,0.5,0,177.64088439941406,129.45651245117188,0.0,176.91470336914062
01-07-2025 17:37:25.158,0.05,0.001,0.02,3.1188647406229197,0.16247695583451954,0.5,0,177.64088439941406,129.45166015625,0.0,176.8135528564453
01-07-2025 17:37:25.188,0.05,0.001,0.02,3.119667397044564,0.16144660214760687,0.5,0,177.64088439941406,129.4462890625,0.0,176.71240234375
01-07-2025 17:37:25.219,0.05,0.001,0.02,-0.038024032073671776,-1.0,0.5,0,175.64088439941406,129.44036865234375,0.0,176.61126708984375
01-07-2025 17:37:25.253,0.05,0.001,0.02,-0.049021665888329125,-0.011149650044232514,0.5,0,175.64088439941406,129.4345245361328,0.0,176.51011657714844
01-07-2025 17:37:25.283,0.05,0.001,0.02,-0.05871116254370179,-0.010065338805235255,0.5,0,175.64088439941406,129.42930603027344,0.0,176.40892028808594
01-07-2025 17:37:25.312,0.05,0.001,0.02,-0.06915392923921537,-0.011492553753667357,0.5,0,175.64088439941406,129.4247589111328,0.0,176.30770874023438
01-07-2025 17:37:25.341,0.05,0.001,0.02,-0.08235878049140055,-0.015468670430624052,0.5,0,175.64088439941406,129.42063903808594,0.0,176.2064666748047
01-07-2025 17:37:25.370,0.05,0.001,0.02,-0.10053229300709887,-0.022341415110841527,0.5,0,175.64088439941406,129.4168701171875,0.0,176.1051788330078
01-07-2025 17:37:25.401,0.05,0.001,0.02,-0.12797640271199917,-0.03484047016317412,0.5,0,175.64088439941406,129.4134063720703,0.0,176.0038604736328
01-07-2025 17:37:25.431,0.05,0.001,0.02,-0.1752839095016654,-0.061044843402868226,0.5,0,175.64088439941406,129.41024780273438,0.0,175.90255737304688
01-07-2025 17:37:25.460,0.05,0.001,0.02,-0.27743944196886794,-0.13197487482997144,0.5,0,175.64088439941406,129.40756225585938,0.0,175.8012237548828
01-07-2025 17:37:25.490,0.05,0.001,0.02,-0.6514159382124056,-0.476869713106054,0.5,0,175.64088439941406,129.4055633544922,0.0,175.6998748779297
01-07-2025 17:37:25.519,0.05,0.001,0.02,-2.3650953642309114,-1.0,0.5,0,175.64088439941406,129.40452575683594,0.0,175.5985565185547
01-07-2025 17:37:25.551,0.05,0.001,0.02,-2.865051053297055,-0.7388136693543725,0.5,0,175.64088439941406,129.4045867919922,0.0,175.49728393554688
01-07-2025 17:37:25.580,0.05,0.001,0.02,-2.98190327096264,-0.2849818129448305,0.5,0,175.64088439941406,129.4059600830078,0.0,175.39602661132812
01-07-2025 17:37:25.609,0.05,0.001,0.02,-3.031026178182497,-0.2062133028739198,0.5,0,175.64088439941406,129.40879821777344,0.0,175.29489135742188
01-07-2025 17:37:25.639,0.05,0.001,0.02,-3.0576340958562276,-0.1805766718705188,0.5,0,175.64088439941406,129.41258239746094,0.0,175.19381713867188
01-07-2025 17:37:25.670,0.05,0.001,0.02,-3.073904949979111,-0.1690369700648128,0.5,0,175.64088439941406,129.4169464111328,0.0,175.09271240234375
01-07-2025 17:37:25.700,0.05,0.001,0.02,-3.0844629509821604,-0.16276085408701385,0.5,0,175.64088439941406,129.42178344726562,0.0,174.99159240722656
01-07-2025 17:37:25.730,0.05,0.001,0.02,-3.0915023295602992,-0.1589420011448543,0.5,0,175.64088439941406,129.4270477294922,0.0,174.89048767089844
01-07-2025 17:37:25.761,0.05,0.001,0.02,-3.0962862968416225,-0.15652631072435574,0.5,0,175.64088439941406,129.43276977539062,0.0,174.78939819335938
01-07-2025 17:37:25.790,0.05,0.001,0.02,-3.0995053901397855,-0.15486107503264068,0.5,0,175.64088439941406,129.43893432617188,0.0,174.68829345703125
01-07-2025 17:37:25.819,0.05,0.001,0.02,0.03589228576473502,1.0,0.5,0,173.64088439941406,129.445556640625,0.0,174.58721923828125
01-07-2025 17:37:25.848,0.05,0.001,0.02,0.0465759234360128,0.019127642279631603,0.5,0,173.64088439941406,129.4521026611328,0.0,174.4861297607422
01-07-2025 17:37:25.878,0.05,0.001,0.02,0.05587911777585575,0.01793720131753155,0.5,0,173.64088439941406,129.4579620361328,0.0,174.38499450683594
01-07-2025 17:37:25.906,0.05,0.001,0.02,0.06586374845371523,0.019255254186185265,0.5,0,173.64088439941406,129.46311950683594,0.0,174.28379821777344
01-07-2025 17:37:25.936,0.05,0.001,0.02,0.07856558204519448,0.023152298788470367,0.5,0,173.64088439941406,129.46780395507812,0.0,174.1826171875
01-07-2025 17:37:25.965,0.05,0.001,0.02,0.09630171147226463,0.03008186529105749,0.5,0,173.64088439941406,129.4720916748047,0.0,174.08135986328125
01-07-2025 17:37:25.994,0.05,0.001,0.02,0.1238633324079359,0.04325260053703586,0.5,0,173.64088439941406,129.47607421875,0.0,173.98011779785156
01-07-2025 17:37:26.023,0.05,0.001,0.02,0.17339418771052895,0.07209511444560016,0.5,0,173.64088439941406,129.4796905517578,0.0,173.87884521484375
01-07-2025 17:37:26.052,0.05,0.001,0.02,0.290561923920988,0.15912260104429435,0.5,0,173.64088439941406,129.48280334472656,0.0,173.7775421142578
01-07-2025 17:37:26.144,0.05,0.001,0.02,0.8536373481058339,0.722379825111936,0.5,0,173.64088439941406,129.48516845703125,0.0,173.67623901367188
01-07-2025 17:37:26.174,0.05,0.001,0.02,2.6310318124624104,1.0,0.5,0,173.64088439941406,129.48654174804688,0.0,173.574951171875
01-07-2025 17:37:26.203,0.05,0.001,0.02,2.9310540983995157,0.5106795981611791,0.5,0,173.64088439941406,129.4867401123047,0.0,173.47369384765625
01-07-2025 17:37:26.232,0.05,0.001,0.02,3.0140570029133684,0.2544567199623504,0.5,0,173.64088439941406,129.485595703125,0.0,173.3724822998047
01-07-2025 17:37:26.262,0.05,0.001,0.02,3.0513304071652296,0.20149584536733978,0.5,0,173.64088439941406,129.4831085205078,0.0,173.2713623046875
01-07-2025 17:37:26.291,0.05,0.001,0.02,3.0721606515833146,0.182856768465239,0.5,0,173.64088439941406,129.47975158691406,0.0,173.17022705078125
01-07-2025 17:37:26.322,0.05,0.001,0.02,3.084993440905218,0.1739528783732646,0.5,0,173.64088439941406,129.47581481933594,0.0,173.069091796875
01-07-2025 17:37:26.351,0.05,0.001,0.02,3.0932543275605138,0.16893119374489296,0.5,0,173.64088439941406,129.4713897705078,0.0,172.9679718017578
01-07-2025 17:37:26.381,0.05,0.001,0.02,3.098716557857456,0.16589756290567986,0.5,0,173.64088439941406,129.46646118164062,0.0,172.86685180664062
01-07-2025 17:37:26.411,0.05,0.001,0.02,3.102294722934144,0.1638672978072588,0.5,0,173.64088439941406,129.4610595703125,0.0,172.76573181152344
01-07-2025 17:37:26.440,0.05,0.001,0.02,3.104579789461795,0.162481575871287,0.5,0,173.64088439941406,129.45516967773438,0.0,172.66464233398438
01-07-2025 17:37:26.469,0.05,0.001,0.02,-0.03146344616026209,-1.0,0.5,0,171.64088439941406,129.44876098632812,0.0,172.56356811523438
01-07-2025 17:37:26.498,0.05,0.001,0.02,-0.04222886019344685,-0.0105206614895834,0.5,0,171.64088439941406,129.4424285888672,0.0,172.4624786376953
01-07-2025 17:37:26.528,0.05,0.001,0.02,-0.05164744723897208,-0.00937625924745554,0.5,0,171.64088439941406,129.43675231933594,0.0,172.361328125
01-07-2025 17:37:26.556,0.05,0.001,0.02,-0.061864649723213816,-0.010846488975622825,0.5,0,171.64088439941406,129.43173217773438,0.0,172.26014709472656
01-07-2025 17:37:26.585,0.05,0.001,0.02,-0.07498856950666344,-0.014991995533336544,0.5,0,171.64088439941406,129.42715454101562,0.0,172.158935546875
01-07-2025 17:37:26.615,0.05,0.001,0.02,-0.09361216010254303,-0.02252434024071486,0.5,0,171.64088439941406,129.4229278564453,0.0,172.0576934814453
01-07-2025 17:37:26.644,0.05,0.001,0.02,-0.12324409943980719,-0.037218009765563546,0.5,0,171.64088439941406,129.4189910888672,0.0,171.95643615722656
01-07-2025 17:37:26.673,0.05,0.001,0.02,-0.17891814762908353,-0.07125522476656915,0.5,0,171.64088439941406,129.41542053222656,0.0,171.8551788330078
01-07-2025 17:37:26.704,0.05,0.001,0.02,-0.3254952446294457,-0.18767316311063403,0.5,0,171.64088439941406,129.41236877441406,0.0,171.7538604736328
01-07-2025 17:37:26.736,0.05,0.001,0.02,-1.289418280141751,-1.0,0.5,0,171.64088439941406,129.41009521484375,0.0,171.65255737304688
01-07-2025 17:37:26.766,0.05,0.001,0.02,-2.7718566202953827,-1.0,0.5,0,171.64088439941406,129.4088134765625,0.0,171.55126953125
01-07-2025 17:37:26.796,0.05,0.001,0.02,-2.967786954987739,-0.37912878488986534,0.5,0,171.64088439941406,129.4087371826172,0.0,171.4499969482422
01-07-2025 17:37:26.826,0.05,0.001,0.02,-3.0311937278089616,-0.22332136918102968,0.5,0,171.64088439941406,129.4099884033203,0.0,171.3488006591797
01-07-2025 17:37:26.855,0.05,0.001,0.02,-3.0615674210196095,-0.18525138443255612,0.5,0,171.64088439941406,129.4123992919922,0.0,171.24766540527344
01-07-2025 17:37:26.884,0.05,0.001,0.02,-3.0790172205357784,-0.17066651892866525,0.5,0,171.64088439941406,129.41554260253906,0.0,171.14649963378906
01-07-2025 17:37:26.913,0.05,0.001,0.02,-3.0899489607891617,-0.16344293397533818,0.5,0,171.64088439941406,129.4192352294922,0.0,171.0453338623047
01-07-2025 17:37:26.942,0.05,0.001,0.02,-3.097028200007673,-0.15922551183108413,0.5,0,171.64088439941406,129.4233856201172,0.0,170.94418334960938
01-07-2025 17:37:26.971,0.05,0.001,0.02,-3.101711016167392,-0.15663564015212242,0.5,0,171.64088439941406,129.42800903320312,0.0,170.843017578125
01-07-2025 17:37:27.001,0.05,0.001,0.02,-3.104789292702394,-0.1549158529174235,0.5,0,171.64088439941406,129.43310546875,0.0,170.7418975830078
01-07-2025 17:37:27.033,0.05,0.001,0.02,0.02053780781181036,1.0,0.5,0,169.64088439941406,129.4386749267578,0.0,170.64076232910156
01-07-2025 17:37:27.066,0.05,0.001,0.02,0.029021506644574036,0.01564988347981795,0.5,0,169.64088439941406,129.44415283203125,0.0,170.53958129882812
01-07-2025 17:37:27.158,0.05,0.001,0.02,0.03549352016375451,0.013560053338146527,0.5,0,169.64088439941406,129.44894409179688,0.0,170.43836975097656
01-07-2025 17:37:27.187,0.05,0.001,0.02,0.04186461377695938,0.013758201875198994,0.5,0,169.64088439941406,129.4530792236328,0.0,170.33714294433594
01-07-2025 17:37:27.217,0.05,0.001,0.02,0.049545086221217005,0.015714305846112202,0.5,0,169.64088439941406,129.45677185058594,0.0,170.23590087890625
01-07-2025 17:37:27.245,0.05,0.001,0.02,0.059774708518737896,0.019285763030046144,0.5,0,169.64088439941406,129.4601287841797,0.0,170.13461303710938
01-07-2025 17:37:27.274,0.05,0.001,0.02,0.07479776826110118,0.025790287580446204,0.5,0,169.64088439941406,129.46324157714844,0.0,170.03329467773438
01-07-2025 17:37:27.303,0.05,0.001,0.02,0.09961309268179797,0.038783431633692605,0.5,0,169.64088439941406,129.4661102294922,0.0,169.93199157714844
01-07-2025 17:37:27.334,0.05,0.001,0.02,0.1495044762823099,0.07137176357076774,0.5,0,169.64088439941406,129.4686737060547,0.0,169.8306427001953
01-07-2025 17:37:27.362,0.05,0.001,0.02,0.30474329594766925,0.2055557068867851,0.5,0,169.64088439941406,129.4707489013672,0.0,169.7292938232422
01-07-2025 17:37:27.390,0.05,0.001,0.02,2.0437324841484728,1.0,0.5,0,169.64088439941406,129.4720916748047,0.0,169.62796020507812
01-07-2025 17:37:27.419,0.05,0.001,0.02,2.926705911984688,1.0,0.5,0,169.64088439941406,129.47244262695312,0.0,169.52664184570312
01-07-2025 17:37:27.448,0.05,0.001,0.02,3.032210453726652,0.28238130874849077,0.5,0,169.64088439941406,129.4716339111328,0.0,169.42535400390625
01-07-2025 17:37:27.476,0.05,0.001,0.02,3.070342146795366,0.20349164736314015,0.5,0,169.64088439941406,129.46946716308594,0.0,169.3241424560547
01-07-2025 17:37:27.505,0.05,0.001,0.02,3.089387376316294,0.181591642371448,0.5,0,169.64088439941406,129.46629333496094,0.0,169.22299194335938
01-07-2025 17:37:27.534,0.05,0.001,0.02,3.100398479201278,0.1725529188605513,0.5,0,169.64088439941406,129.46241760253906,0.0,169.121826171875
01-07-2025 17:37:27.563,0.05,0.001,0.02,3.1071286251106933,0.16780406326242486,0.5,0,169.64088439941406,129.45797729492188,0.0,169.0206756591797
01-07-2025 17:37:27.593,0.05,0.001,0.02,3.11128984280181,0.1649812651157355,0.5,0,169.64088439941406,129.45301818847656,0.0,168.91954040527344
01-07-2025 17:37:27.622,0.05,0.001,0.02,3.1138120108437466,0.16319241080566393,0.5,0,169.64088439941406,129.44754028320312,0.0,168.81842041015625
01-07-2025 17:37:27.652,0.05,0.001,0.02,3.1152434348382334,0.16200700987236236,0.5,0,169.64088439941406,129.4415283203125,0.0,168.71731567382812
01-07-2025 17:37:27.682,0.05,0.001,0.02,-0.04556282395128619,-1.0,0.5,0,167.64088439941406,129.4350128173828,0.0,168.61624145507812
01-07-2025 17:37:27.711,0.05,0.001,0.02,-0.05743957610667749,-0.012598668761404554,0.5,0,167.64088439941406,129.42855834960938,0.0,168.51513671875
01-07-2025 17:37:27.740,0.05,0.001,0.02,-0.06820412456825942,-0.011803388487321868,0.5,0,167.64088439941406,129.42274475097656,0.0,168.4139862060547
01-07-2025 17:37:27.768,0.05,0.001,0.02,-0.07997401232422874,-0.013599622928590616,0.5,0,167.64088439941406,129.4176025390625,0.0,168.31277465820312
01-07-2025 17:37:27.797,0.05,0.001,0.02,-0.09484814672236297,-0.018070006421540594,0.5,0,167.64088439941406,129.41293334960938,0.0,168.21153259277344
01-07-2025 17:37:27.830,0.05,0.001,0.02,-0.11534294677412049,-0.025841467590922654,0.5,0,167.64088439941406,129.4086151123047,0.0,168.1103057861328
